keyword,canonical_name,platform,pid,name,price,status,description,image_url,link,date,matched_keywords
아이폰 16,아이폰 16,번개장터,395033653,아이폰 6골드 16기가  87%,75000,판매중,,https://media.bunjang.co.kr/product/395033653_1_1773636874_w{res}.jpg,https://m.bunjang.co.kr/products/395033653,2026-04-29 21:37,아이폰 16
아이폰 16,아이폰 16,번개장터,404803157,아이폰16프로 투명케이스 새상품 5개,10500,판매중,,https://media.bunjang.co.kr/product/404803157_1_1777461728_w{res}.jpg,https://m.bunjang.co.kr/products/404803157,2026-04-29 20:22,아이폰 16
아이폰 16,아이폰 16,번개장터,290665072,"아이폰16,16pro 각종 악세사리(케이스,보호필름,카메라보호,사생활보호",999,판매중,,https://media.bunjang.co.kr/product/290665072_1_1733204728_w{res}.jpg,https://m.bunjang.co.kr/products/290665072,2026-04-29 20:18,아이폰 16
아이폰 16,아이폰 16,번개장터,400993112,D17 a급 아이폰SE1 16기가 무음,114000,판매중,,https://media.bunjang.co.kr/product/400993112_1_1775927488_w{res}.jpg,https://m.bunjang.co.kr/products/400993112,2026-04-29 20:16,아이폰 16
아이폰 16,아이폰 16,번개장터,400989190,C80 s급 아이폰SE1 16기가 무음,124000,판매중,,https://media.bunjang.co.kr/product/400989190_1_1775924835_w{res}.jpg,https://m.bunjang.co.kr/products/400989190,2026-04-29 20:16,아이폰 16
아이폰 16,아이폰 16,번개장터,398418672,[아이폰 16프로맥스] 어반소피스티케이션 핑크 보우 리본케이스,89000,판매중,,https://media.bunjang.co.kr/product/398418672_1_1777089302_w{res}.jpg,https://m.bunjang.co.kr/products/398418672,2026-04-29 20:11,아이폰 16
아이폰 16,아이폰 16,번개장터,394521707,아이폰 16플러스 맥세이프 케이스,40000,판매중,,https://media.bunjang.co.kr/product/394521707_1_1773377671_w{res}.jpg,https://m.bunjang.co.kr/products/394521707,2026-04-29 20:01,아이폰 16
아이폰 16,아이폰 16,번개장터,404791893,다이소 필름 뜯은 아이폰 16플러스  케이스 팔아요,1500,판매중,,https://media.bunjang.co.kr/product/404791893_1_1777462082_w{res}.jpg,https://m.bunjang.co.kr/products/404791893,2026-04-29 19:30,아이폰 16
아이폰 16,아이폰 16,번개장터,336816059,[정품] 아이폰16프로 DIY 꾸미기 케이스,9900,판매중,,https://media.bunjang.co.kr/product/336816059_1_1748748935_w{res}.jpg,https://m.bunjang.co.kr/products/336816059,2026-04-29 19:14,아이폰 16
아이폰 16,아이폰 16,번개장터,396029680,아이폰 16프로 케이스,20000,판매중,,https://media.bunjang.co.kr/product/396029680_1_1774461181_w{res}.jpg,https://m.bunjang.co.kr/products/396029680,2026-04-29 18:53,아이폰 16
아이폰 16,아이폰 16,번개장터,392867343,[특가할인/배터리100%] 아이폰5s 16GB~64GB 골드/실버/스그,85000,판매중,,https://media.bunjang.co.kr/product/392867343_1_1778149411_w{res}.jpg,https://m.bunjang.co.kr/products/392867343,2026-04-29 18:20,아이폰 16
아이폰 16,아이폰 16,번개장터,351315568,아이폰16프로 정품 실리콘케이스 스톤그레이,69000,판매중,,https://media.bunjang.co.kr/product/351315568_1_1758872184_w{res}.jpg,https://m.bunjang.co.kr/products/351315568,2026-04-29 18:04,아이폰 16
아이폰 16,아이폰 16,번개장터,351350656,아이폰16프로맥스 정품 실리콘케이스블랙,60000,판매중,,https://media.bunjang.co.kr/product/351350656_1_1758872347_w{res}.jpg,https://m.bunjang.co.kr/products/351350656,2026-04-29 18:04,아이폰 16
아이폰 16,아이폰 16,번개장터,404771778,[01162] 당일발송 아이폰16e 128GB 블랙 무잔상 새상품급 배터,657000,판매중,,https://media.bunjang.co.kr/product/404771778_1_1777453248_w{res}.jpg,https://m.bunjang.co.kr/products/404771778,2026-04-29 18:00,아이폰 16
아이폰 16,아이폰 16,번개장터,404760670,<배터리100%> 아이폰16E 128GB 배터리100% 새상품 풀박스,730000,판매중,,https://media.bunjang.co.kr/product/404760670_1_1777450458_w{res}.jpg,https://m.bunjang.co.kr/products/404760670,2026-04-29 17:14,아이폰 16
아이폰 16,아이폰 16,번개장터,388777730,[당일발송] 아이폰5 16GB~64GB 실버/블랙,80000,판매중,,https://media.bunjang.co.kr/product/388777730_1_1777910987_w{res}.jpg,https://m.bunjang.co.kr/products/388777730,2026-04-29 17:01,아이폰 16
아이폰 16,아이폰 16,번개장터,403698649,아이폰16 케이스 4개,20000,판매중,,https://media.bunjang.co.kr/product/403698649_1_1777020278_w{res}.jpg,https://m.bunjang.co.kr/products/403698649,2026-04-29 16:59,아이폰 16
아이폰 16,아이폰 16,번개장터,404749401,[01162] 당일발송 아이폰16e 128GB 블랙 무잔상 새상품급 배터,657000,판매중,,https://media.bunjang.co.kr/product/404749401_1_1777447564_w{res}.jpg,https://m.bunjang.co.kr/products/404749401,2026-04-29 16:26,아이폰 16
아이폰 16,아이폰 16,번개장터,328106456,케이스티파이 맥세이프 클리어케이스 아이폰16프로,75000,판매중,,https://media.bunjang.co.kr/product/328106456_1_1773039608_w{res}.jpg,https://m.bunjang.co.kr/products/328106456,2026-04-29 16:17,아이폰 16
아이폰 16,아이폰 16,번개장터,400969451,C55 a급 아이폰SE1 16기가 무음,114000,판매중,,https://media.bunjang.co.kr/product/400969451_1_1775917639_w{res}.jpg,https://m.bunjang.co.kr/products/400969451,2026-04-29 16:07,아이폰 16
아이폰 16,아이폰 16,번개장터,400960947,C30 s급 아이폰SE1 16기가 무음,124000,판매중,,https://media.bunjang.co.kr/product/400960947_1_1775915489_w{res}.jpg,https://m.bunjang.co.kr/products/400960947,2026-04-29 16:07,아이폰 16
아이폰 16,아이폰 16,번개장터,404741589,아이폰16프로 256,1000000,판매중,,https://media.bunjang.co.kr/product/404741589_1_1777445457_w{res}.jpg,https://m.bunjang.co.kr/products/404741589,2026-04-29 15:50,아이폰 16
아이폰 16,아이폰 16,번개장터,376421441,앤디워홀 바나나 아이폰 16 Pro 케이스 케이스티파이,80000,판매중,,https://media.bunjang.co.kr/product/376421441_1_1765862168_w{res}.jpg,https://m.bunjang.co.kr/products/376421441,2026-04-29 15:43,아이폰 16
아이폰 16,아이폰 16,번개장터,404736258,아이폰 16 일반 일괄,53000,판매중,,https://media.bunjang.co.kr/product/404736258_1_1777710527_w{res}.jpg,https://m.bunjang.co.kr/products/404736258,2026-04-29 15:26,아이폰 16
아이폰 16,아이폰 16,번개장터,404736037,아이폰16프로 폰케이스,5500,판매중,,https://media.bunjang.co.kr/product/404736037_1_1777443939_w{res}.jpg,https://m.bunjang.co.kr/products/404736037,2026-04-29 15:25,아이폰 16
아이폰 16,아이폰 16,번개장터,399656482,정품) 홍콩디즈니랜드 인어공주 폰케이스 아이폰 16 PRO,60000,판매중,,https://media.bunjang.co.kr/product/399656482_1_1775383433_w{res}.jpg,https://m.bunjang.co.kr/products/399656482,2026-04-29 15:04,아이폰 16
아이폰 16,아이폰 16,번개장터,337374647,아이폰 16프로 케이스,9220,판매중,,https://media.bunjang.co.kr/product/337374647_1_1776924012_w{res}.jpg,https://m.bunjang.co.kr/products/337374647,2026-04-29 15:02,아이폰 16
아이폰 16,아이폰 16,번개장터,404728269,[01162] 당일발송 아이폰16e 128GB 블랙 무잔상 새상품급 배터,657000,판매중,,https://media.bunjang.co.kr/product/404728269_1_1777441680_w{res}.jpg,https://m.bunjang.co.kr/products/404728269,2026-04-29 14:48,아이폰 16
아이폰 16,아이폰 16,번개장터,390431376,아이폰16케이스,3000,판매중,,https://media.bunjang.co.kr/product/390431376_1_1777261835_w{res}.jpg,https://m.bunjang.co.kr/products/390431376,2026-04-29 14:38,아이폰 16
아이폰 16,아이폰 16,번개장터,404724223,스폰지밥 캐릭터 핸드폰 케이스 + 비즈 스트랩 아이폰16프로,10000,판매중,,https://media.bunjang.co.kr/product/404724223_1_1777977044_w{res}.jpg,https://m.bunjang.co.kr/products/404724223,2026-04-29 14:27,아이폰 16
아이폰 16,아이폰 16,번개장터,397113725,[S등급] 아이폰 16프로 256GB 내추럴티타늄,1150000,판매중,,https://media.bunjang.co.kr/product/397113725_1_1774854229_w{res}.jpg,https://m.bunjang.co.kr/products/397113725,2026-04-29 13:56,아이폰 16
아이폰 16,아이폰 16,번개장터,404709632,[01162] 당일발송 아이폰16e 128GB 블랙 무잔상 새상품급 배터,657000,판매중,,https://media.bunjang.co.kr/product/404709632_1_1777435944_w{res}.jpg,https://m.bunjang.co.kr/products/404709632,2026-04-29 13:12,아이폰 16
아이폰 16,아이폰 16,번개장터,310767925,아이폰16 프로맥스 /오터박스 케이스+필름미개봉 일괄,10000,판매중,,https://media.bunjang.co.kr/product/310767925_1_1776818546_w{res}.jpg,https://m.bunjang.co.kr/products/310767925,2026-04-29 13:10,아이폰 16
아이폰 16,아이폰 16,번개장터,404704165,[84만]풀박스 자급제 아이폰16E베터리성능100% 512기가,940000,판매중,,https://media.bunjang.co.kr/product/404704165_1_1777434135_w{res}.jpg,https://m.bunjang.co.kr/products/404704165,2026-04-29 12:42,아이폰 16
아이폰 16,아이폰 16,번개장터,404700660,십오미리 복케이스 아이폰16,15000,판매중,,https://media.bunjang.co.kr/product/404700660_1_1777433268_w{res}.jpg,https://m.bunjang.co.kr/products/404700660,2026-04-29 12:22,아이폰 16
아이폰 16,아이폰 16,번개장터,404613559,케이스티파이 무라카미 (아이폰16프로 케이스),100000,판매중,,https://media.bunjang.co.kr/product/404613559_1_1777432417_w{res}.jpg,https://m.bunjang.co.kr/products/404613559,2026-04-29 12:12,아이폰 16
아이폰 16,아이폰 16,번개장터,298813377,[미개봉/새제품] 애플 아이폰 16 프로 뉴미셀 코모도 가드 젤리 케이스,4000,판매중,,https://media.bunjang.co.kr/product/298813377_1_1730899742_w{res}.jpg,https://m.bunjang.co.kr/products/298813377,2026-04-29 12:05,아이폰 16
아이폰 16,아이폰 16,번개장터,404694822,아이폰16,900000,판매중,,https://media.bunjang.co.kr/product/404694822_1_1777431046_w{res}.jpg,https://m.bunjang.co.kr/products/404694822,2026-04-29 11:48,아이폰 16
아이폰 16,아이폰 16,번개장터,401584617,D32 a급 아이폰SE1 16기가 무음,114000,판매중,,https://media.bunjang.co.kr/product/401584617_1_1776164112_w{res}.jpg,https://m.bunjang.co.kr/products/401584617,2026-04-29 11:47,아이폰 16
아이폰 16,아이폰 16,번개장터,367929937,애플 아이폰16 일반  화이트  256팝니다,890000,판매중,,https://media.bunjang.co.kr/product/367929937_1_1765771123_w{res}.jpg,https://m.bunjang.co.kr/products/367929937,2026-04-29 11:39,아이폰 16
아이폰 16,아이폰 16,번개장터,404692038,아이폰 16e 128GB S급,600000,예약중,,https://media.bunjang.co.kr/product/404692038_1_1777435764_w{res}.jpg,https://m.bunjang.co.kr/products/404692038,2026-04-29 11:31,아이폰 16
아이폰 16,아이폰 16,번개장터,316371788,[새상품]아이폰16프로 casetify케이스티파이iPhone16pro,54000,판매중,,https://media.bunjang.co.kr/product/316371788_1_1777775243_w{res}.jpg,https://m.bunjang.co.kr/products/316371788,2026-04-29 11:09,아이폰 16
아이폰 16,아이폰 16,번개장터,404165626,아이폰16e 박스,10000,판매중,,https://media.bunjang.co.kr/product/404165626_1_1777428014_w{res}.jpg,https://m.bunjang.co.kr/products/404165626,2026-04-29 10:59,아이폰 16
아이폰 16,아이폰 16,번개장터,396916687,아이폰16plus 케이스티파이 헬로키티 폰케이스,60000,판매중,,https://media.bunjang.co.kr/product/396916687_1_1774241444_w{res}.jpg,https://m.bunjang.co.kr/products/396916687,2026-04-29 10:32,아이폰 16
아이폰 16,아이폰 16,번개장터,357691337,아이폰16프로케이스,6000,판매중,,https://media.bunjang.co.kr/product/357691337_1_1768868568_w{res}.jpg,https://m.bunjang.co.kr/products/357691337,2026-04-29 10:18,아이폰 16
아이폰 16,아이폰 16,번개장터,404676161,아이폰16프로맥스 케이스,14000,판매중,,https://media.bunjang.co.kr/product/404676161_1_1777423279_w{res}.jpg,https://m.bunjang.co.kr/products/404676161,2026-04-29 09:41,아이폰 16
아이폰 16,아이폰 16,번개장터,318796352,강화유리필름 한장당가격 아이폰16프로맥스,3000,판매중,,https://media.bunjang.co.kr/product/318796352_1_1740117795_w{res}.jpg,https://m.bunjang.co.kr/products/318796352,2026-04-29 08:47,아이폰 16
아이폰 16,아이폰 16,번개장터,334730845,아이폰se1 골드 16G,160000,판매중,,https://media.bunjang.co.kr/product/334730845_1_1747817852_w{res}.jpg,https://m.bunjang.co.kr/products/334730845,2026-04-29 07:56,아이폰 16
아이폰 16,아이폰 16,번개장터,396463952,아이폰16프로 256기가 팝니다,1225000,판매중,,https://media.bunjang.co.kr/product/396463952_1_1777037313_w{res}.jpg,https://m.bunjang.co.kr/products/396463952,2026-04-29 07:07,아이폰 16
아이폰 16,아이폰 16,번개장터,394508176,아이폰16 새상품급,800000,판매중,,https://media.bunjang.co.kr/product/394508176_1_1775144959_w{res}.jpg,https://m.bunjang.co.kr/products/394508176,2026-04-29 03:19,아이폰 16
아이폰 16,아이폰 16,번개장터,404639703,아이폰16 블랙 256기가 A급 팝니다,880000,판매중,,https://media.bunjang.co.kr/product/404639703_1_1777392139_w{res}.jpg,https://m.bunjang.co.kr/products/404639703,2026-04-29 01:02,아이폰 16
아이폰 16,아이폰 16,번개장터,403911388,아이폰 6 16GB 새제품,72000,예약중,,https://media.bunjang.co.kr/product/403911388_1_1777295945_w{res}.jpg,https://m.bunjang.co.kr/products/403911388,2026-04-29 00:38,아이폰 16
아이폰 16,아이폰 16,번개장터,404634026,아이폰 6s 실버 16GB,125000,예약중,,https://media.bunjang.co.kr/product/404634026_1_1777390160_w{res}.jpg,https://m.bunjang.co.kr/products/404634026,2026-04-29 00:24,아이폰 16
아이폰 16,아이폰 16,번개장터,391825750,아이폰16ProMax,5000,판매중,,https://media.bunjang.co.kr/product/391825750_1_1773140146_w{res}.jpg,https://m.bunjang.co.kr/products/391825750,2026-04-28 23:30,아이폰 16
아이폰 16,아이폰 16,번개장터,391825330,아이폰16ProMax케이스,4000,판매중,,https://media.bunjang.co.kr/product/391825330_1_1774711204_w{res}.jpg,https://m.bunjang.co.kr/products/391825330,2026-04-28 23:30,아이폰 16
아이폰 16,아이폰 16,번개장터,401599101,D76 s급 아이폰SE1 16기가 무음,124000,판매중,,https://media.bunjang.co.kr/product/401599101_1_1776167850_w{res}.jpg,https://m.bunjang.co.kr/products/401599101,2026-04-28 23:16,아이폰 16
아이폰 16,아이폰 16,번개장터,404621830,[교환] 아이폰16 프로 네추럴티타늄 256g 교신합니다,1111,판매중,,https://media.bunjang.co.kr/product/404621830_1_1777385560_w{res}.jpg,https://m.bunjang.co.kr/products/404621830,2026-04-28 23:12,아이폰 16
아이폰 16,아이폰 16,번개장터,404615010,케이스티파이 키티케이스 아이폰16프로,120000,판매중,,https://media.bunjang.co.kr/product/404615010_1_1777383407_w{res}.jpg,https://m.bunjang.co.kr/products/404615010,2026-04-28 22:36,아이폰 16
아이폰 16,아이폰 16,번개장터,380734353,와일드플라워 아이폰 16프로 케이스,35000,판매중,,https://media.bunjang.co.kr/product/380734353_1_1778111592_w{res}.jpg,https://m.bunjang.co.kr/products/380734353,2026-04-28 22:25,아이폰 16
아이폰 16,아이폰 16,번개장터,404611709,그래그 GRAGG 아이폰16프로 케이스 (택포),30000,판매중,,https://media.bunjang.co.kr/product/404611709_1_1777382443_w{res}.jpg,https://m.bunjang.co.kr/products/404611709,2026-04-28 22:19,아이폰 16
아이폰 16,아이폰 16,번개장터,404611261,디젤 아이폰16프로 케이스 (택포),30000,판매중,,https://media.bunjang.co.kr/product/404611261_1_1777978414_w{res}.jpg,https://m.bunjang.co.kr/products/404611261,2026-04-28 22:17,아이폰 16
아이폰 16,아이폰 16,번개장터,404608810,CASETiFY LG 트윈스 아이폰 케이스 16,59000,판매중,,https://media.bunjang.co.kr/product/404608810_1_1777901302_w{res}.jpg,https://m.bunjang.co.kr/products/404608810,2026-04-28 22:04,아이폰 16
아이폰 16,아이폰 16,번개장터,404602187,아이폰5s 골드 16gb,100000,판매중,,https://media.bunjang.co.kr/product/404602187_1_1777379418_w{res}.jpg,https://m.bunjang.co.kr/products/404602187,2026-04-28 21:30,아이폰 16
아이폰 16,아이폰 16,번개장터,404600895,아이폰5s 스그 16gb 판매,50000,판매중,,https://media.bunjang.co.kr/product/404600895_1_1777379028_w{res}.jpg,https://m.bunjang.co.kr/products/404600895,2026-04-28 21:23,아이폰 16
아이폰 16,아이폰 16,번개장터,383368956,아이폰16프로케이스 마찌폰케이스,15000,판매중,,https://media.bunjang.co.kr/product/383368956_1_1770735993_w{res}.jpg,https://m.bunjang.co.kr/products/383368956,2026-04-28 21:19,아이폰 16
아이폰 16,아이폰 16,번개장터,404593231,213093 아이폰 5S 골드 16G 인스타 빈티지 A급 배터리성능100,120000,판매중,,https://media.bunjang.co.kr/product/404593231_1_1777376593_w{res}.jpg,https://m.bunjang.co.kr/products/404593231,2026-04-28 20:43,아이폰 16
아이폰 16,아이폰 16,번개장터,404573906,와일드 플라워 x 샌디리앙 케이스 아이폰 16프로,60000,판매중,,https://media.bunjang.co.kr/product/404573906_1_1777370480_w{res}.jpg,https://m.bunjang.co.kr/products/404573906,2026-04-28 19:01,아이폰 16
